source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1912Reach,1911,Carolina Association,corbett,B00182,Corbett,,0,Anderson,,,34,,
minoraverages/1912Reach,1911,Carolina Association,corbett,F20189,Corbett,,0,Anderson,,,,,2b23
minoraverages/1912Reach,1911,Carolina Association,corwin,F20375,Corwin,,0,Greensboro,,,,,ss40
minoraverages/1912Reach,1911,Carolina Association,coutts,B00614,Coutts,,0,Charlotte,,,108,,
minoraverages/1912Reach,1911,Carolina Association,coutts,F20648,Coutts,,0,Charlotte,,,,,of103
minoraverages/1912Reach,1911,Carolina Association,cross,B00101,Cross,,0,Charlotte,,,79,,
minoraverages/1912Reach,1911,Carolina Association,cross,F20153,Cross,,0,Charlotte,,,,,2b25
minoraverages/1912Reach,1911,Carolina Association,cross,F20233,Cross,,0,Charlotte,,,,,3b54
minoraverages/1912Reach,1911,Carolina Association,corwin,B00229,Crowin,,0,Greensboro,,,51,,
minoraverages/1912Reach,1911,Carolina Association,dailey,B00577,Dailey,,0,Winston-Salem,,,67,,
minoraverages/1912Reach,1911,Carolina Association,dailey,F21059,Dainely,,0,Winston-Salem,,,,,c67
minoraverages/1912Reach,1911,Carolina Association,doak-gvl,B00324,Doak,E.,0,Greenville,,,105,,
minoraverages/1912Reach,1911,Carolina Association,doak-gbo,B00502,Doak,C.,0,Greensboro,,,105,,
minoraverages/1912Reach,1911,Carolina Association,doak-gbo,F20265,Doak,C.,0,Greensboro,,,,,3b100
minoraverages/1912Reach,1911,Carolina Association,doak-gvl,F20526,Doak,E.,0,Greenville,,,,,of104
minoraverages/1912Reach,1911,Carolina Association,doyle,B00286,Doyle,,0,Greensboro,,,108,,
minoraverages/1912Reach,1911,Carolina Association,doyle,F20102,Doyle,,0,Greensboro,,,,,2b108
minoraverages/1912Reach,1911,Carolina Association,dubbs,B00651,Dubbs,,0,Spartanburg,,,17,,
minoraverages/1912Reach,1911,Carolina Association,dubbs,F20417,Dubbs,,0,Spartanburg,,,,,ss17
minoraverages/1912Reach,1911,Carolina Association,dwyer,B00718,Dwyer,,0,Anderson,,,16,,
minoraverages/1912Reach,1911,Carolina Association,dwyer,F20190,Dwyer,,0,Anderson,,,,,2b16
minoraverages/1912Reach,1911,Carolina Association,edwards-ws,B00531,Edwards,,0,Winston-Salem,,,27,,
minoraverages/1912Reach,1911,Carolina Association,edwards-gvl,B00806,Edwards,,0,Greenville,,,23,,
minoraverages/1912Reach,1911,Carolina Association,edwards-gvl,F20391,Edwards,,0,Greenville,,,,,ss20
minoraverages/1912Reach,1911,Carolina Association,edwards-ws,F21076,Edwards,G.,0,Winston-Salem,,,,,c20
minoraverages/1912Reach,1911,Carolina Association,eldridge,B00822,Eldridge,,0,Greensboro,,,40,,
minoraverages/1912Reach,1911,Carolina Association,eldridge,F20943,Eldridge,,0,Greensboro,,,,,p40
minoraverages/1912Reach,1911,Carolina Association,eldridge,P10035,Eldridge,,0,Greensboro,,,,38,
minoraverages/1912Reach,1911,Carolina Association,ferrell,B00973,Ferrell,,0,Spartanburg,,,41,,
minoraverages/1912Reach,1911,Carolina Association,ferrell,F20997,Ferrell,,0,Spartanburg,,,,,p36
minoraverages/1912Reach,1911,Carolina Association,ferrell,P10215,Ferrell,,0,Spartanburg,,,,28,
minoraverages/1912Reach,1911,Carolina Association,fogarty,B00515,Fogarty,,0,Anderson,,,110,,
minoraverages/1912Reach,1911,Carolina Association,fogarty,F20046,Fogarty,,0,Anderson,,,,,1b61
minoraverages/1912Reach,1911,Carolina Association,fogarty,F20177,Fogarty,,0,Anderson,,,,,2b33
minoraverages/1912Reach,1911,Carolina Association,fogarty,F20604,Fogarty,,0,Anderson,,,,,of15
minoraverages/1912Reach,1911,Carolina Association,fuller,B00207,Fuller,,0,Greensboro,,,110,,
minoraverages/1912Reach,1911,Carolina Association,fuller,F20072,Fuller,,0,Greensboro,,,,,1b110
minoraverages/1912Reach,1911,Carolina Association,galvin,B00667,Galvin,,0,Winston-Salem,,,18,,
minoraverages/1912Reach,1911,Carolina Association,galvin,F21149,Galvin,,0,Winston-Salem,,,,,c18
minoraverages/1912Reach,1911,Carolina Association,garman,B00469,Garman,,0,Charlotte,,,110,,
minoraverages/1912Reach,1911,Carolina Association,garman,F20038,Garman,,0,Charlotte,,,,,1b109
minoraverages/1912Reach,1911,Carolina Association,gates,B00343,Gate,,0,Winston-Salem,,,106,,
minoraverages/1912Reach,1911,Carolina Association,gates,F20222,Gates,,0,Winston-Salem,,,,,3b106
minoraverages/1912Reach,1911,Carolina Association,goodman,B00362,Goodman,,0,Greenville,,,98,,
minoraverages/1912Reach,1911,Carolina Association,goodman,F20401,Goodman,,0,Greenville,,,,,ss55
minoraverages/1912Reach,1911,Carolina Association,goodman,F20496,Goodman,,0,Greenville,,,,,of40
minoraverages/1912Reach,1911,Carolina Association,griffin.p,B00811,Griffin,P.,0,Greenville,,,18,,
minoraverages/1912Reach,1911,Carolina Association,griffin.p,F21037,Griffin,,0,Greenville,,,,,p14
minoraverages/1912Reach,1911,Carolina Association,griffin.p,P10100,Griffin,,0,Greenville,,,,13,
minoraverages/1912Reach,1911,Carolina Association,hanke,P10145,Hanke,,0,Charlotte,,,,26,
minoraverages/1912Reach,1911,Carolina Association,hanke,B00794,Hankee,,0,Charlotte,,,41,,
minoraverages/1912Reach,1911,Carolina Association,hanke,F21021,Hankee,,0,Charlotte,,,,,p33
minoraverages/1912Reach,1911,Carolina Association,hargrave,B00726,Hargrave,,0,Charlotte,,,51,,
minoraverages/1912Reach,1911,Carolina Association,hargrave,F20458,Hargrave,,0,Charlotte,,,,,of18
minoraverages/1912Reach,1911,Carolina Association,hargrave,F21158,Hargrave,,0,Charlotte,,,,,c25
minoraverages/1912Reach,1911,Carolina Association,hardfrandt,F20810,Hartfrandt,,0,Winston-Salem,,,,,p11
minoraverages/1912Reach,1911,Carolina Association,hartley,B00783,Hartley,,0,Anderson,,,17,,
minoraverages/1912Reach,1911,Carolina Association,hayes,B00381,Hayes,,0,Anderson,,,40,,
minoraverages/1912Reach,1911,Carolina Association,hayes,F20935,Hayes,,0,Anderson,,,,,p23
minoraverages/1912Reach,1911,Carolina Association,hayes,P10024,Hayes,,0,Anderson,,,,18,
minoraverages/1912Reach,1911,Carolina Association,hill,B00920,Hill,,0,Spartanburg,,,21,,
minoraverages/1912Reach,1911,Carolina Association,hill,F20919,Hill,,0,Spartanburg,,,,,p18
minoraverages/1912Reach,1911,Carolina Association,hill,P10168,Hill,,0,Spartanburg,,,,13,
minoraverages/1912Reach,1911,Carolina Association,hoey,B00553,Hoey,,0,Greenville,,,71,,
minoraverages/1912Reach,1911,Carolina Association,hoey,F20014,Hoey,,0,Greenville,,,,,1b70
minoraverages/1912Reach,1911,Carolina Association,jamison,P10253,Jamison,,1,Greenville,,,,,
minoraverages/1912Reach,1911,Carolina Association,jamison,P10253,Jamison,,2,Anderson,,,,,
minoraverages/1912Reach,1911,Carolina Association,jamison,P10253,Jamison,,T,,,,,10,
minoraverages/1912Reach,1911,Carolina Association,jenkins,B00623,Jenkins,,0,Greenville,,,62,,
minoraverages/1912Reach,1911,Carolina Association,jenkins,F20051,Jenkins,,0,Greenville,,,,,1b39
minoraverages/1912Reach,1911,Carolina Association,jenkins,F20316,Jenkins,,0,Greenville,,,,,3b23
minoraverages/1912Reach,1911,Carolina Association,kelly.j,B00045,Kelly,J.,0,Anderson,,,107,,
minoraverages/1912Reach,1911,Carolina Association,kelly.w,B00130,Kelly,W.,0,Anderson,,,108,,
minoraverages/1912Reach,1911,Carolina Association,kelly.w,F20369,Kelly,W.,0,Anderson,,,,,ss99
minoraverages/1912Reach,1911,Carolina Association,kelly.j,F20482,Kelly,J.,0,Anderson,,,,,of106
minoraverages/1912Reach,1911,Carolina Association,kipp,B00442,Kipp,,0,Spartanburg,,,81,,
minoraverages/1912Reach,1911,Carolina Association,kipp,F20342,Kipp,,0,Spartanburg,,,,,ss81
minoraverages/1912Reach,1911,Carolina Association,kite,B00747,Kite,,0,Greenville,,,108,,
minoraverages/1912Reach,1911,Carolina Association,kite,F21068,Kite,,0,Greenville,,,,,c108
minoraverages/1912Reach,1911,Carolina Association,klock,B00076,Klock,,0,Anderson,,,27,,
minoraverages/1912Reach,1911,Carolina Association,klock,F21117,Klock,,0,Anderson,,,,,c27
minoraverages/1912Reach,1911,Carolina Association,kuhl,F20908,Kuhl,,0,Anderson,,,,,p11
minoraverages/1912Reach,1911,Carolina Association,kuhl,P10244,Kuhl,,0,Anderson,,,,10,
minoraverages/1912Reach,1911,Carolina Association,laval,B00434,Laval,,0,Spartanburg,,,102,,
minoraverages/1912Reach,1911,Carolina Association,laval,F20095,Laval,,0,Spartanburg,,,,,1b58
minoraverages/1912Reach,1911,Carolina Association,laval,F20661,Laval,,0,Spartanburg,,,,,of24
minoraverages/1912Reach,1911,Carolina Association,laval,P10231,Laval,,0,Spartanburg,,,,13,
minoraverages/1912Reach,1911,Carolina Association,lohr,B00695,Lohr,,0,Greenville,,,19,,
minoraverages/1912Reach,1911,Carolina Association,lohr,F20685,Lohr,,0,Greenville,,,,,of19
minoraverages/1912Reach,1911,Carolina Association,lowman,F20713,Loman,,0,Greensboro,,,,,of68
minoraverages/1912Reach,1911,Carolina Association,lowman,B00370,Lowman,,0,Greensboro,,,68,,
minoraverages/1912Reach,1911,Carolina Association,malcolmson,B00488,Malcolmson,,0,Charlotte,,,62,,
minoraverages/1912Reach,1911,Carolina Association,malcolmson,F21092,Malcolmson,,0,Charlotte,,,,,c61
minoraverages/1912Reach,1911,Carolina Association,mccarthy-and,B00125,McCarthy,A.,0,Anderson,,,53,,
minoraverages/1912Reach,1911,Carolina Association,mccarthy-spa,B00475,McCarthy,J.,0,Spartanburg,,,50,,
minoraverages/1912Reach,1911,Carolina Association,mccarthy-spa,F20023,McCarthy,J.,0,Spartanburg,,,,,1b43
minoraverages/1912Reach,1911,Carolina Association,mccarthy-and,F20298,McCarthy,A.,0,Anderson,,,,,3b41
minoraverages/1912Reach,1911,Carolina Association,mccoy,B00158,McCoy,,0,Anderson,,,61,,
minoraverages/1912Reach,1911,Carolina Association,mccoy,F20080,McCoy,,0,Anderson,,,,,1b52
minoraverages/1912Reach,1911,Carolina Association,mcmillan.t,B00255,McMillan,T.,0,Charlotte,,,69,,
minoraverages/1912Reach,1911,Carolina Association,mcmillan.j,B00609,McMillan,J.,0,Charlotte,,,27,,
minoraverages/1912Reach,1911,Carolina Association,mcmillan.t,F20211,McMillan,T.,0,Charlotte,,,,,3b19
minoraverages/1912Reach,1911,Carolina Association,mcmillan.j,F20657,McMillan,J.,0,Charlotte,,,,,of27
minoraverages/1912Reach,1911,Carolina Association,mcmillan.t,F20721,McMillan,T.,0,Charlotte,,,,,of49
minoraverages/1912Reach,1911,Carolina Association,moore,B00879,Moore,,0,Spartanburg,,,29,,
minoraverages/1912Reach,1911,Carolina Association,moore,F20784,Moore,,0,Spartanburg,,,,,of21
minoraverages/1912Reach,1911,Carolina Association,morrissey,B00840,Morrissey,,0,Greensboro,,,34,,
minoraverages/1912Reach,1911,Carolina Association,morrissey,F20841,Morrissey,,0,Greensboro,,,,,p31
minoraverages/1912Reach,1911,Carolina Association,morrissey,P10062,Morrissey,,0,Greensboro,,,,28,
minoraverages/1912Reach,1911,Carolina Association,mullen,B00528,Mullin,,0,Winston-Salem,,,42,,
minoraverages/1912Reach,1911,Carolina Association,mullen,F20699,Mullin,,0,Winston-Salem,,,,,of42
minoraverages/1912Reach,1911,Carolina Association,ohalloran,B00566,O'Halloran,,0,Winston-Salem,,,111,,
minoraverages/1912Reach,1911,Carolina Association,ohalloran,F20115,O'Halloran,,0,Winston-Salem,,,,,2b111
minoraverages/1912Reach,1911,Carolina Association,ochs,B00752,Ochs,,1,Greenville,,,,,
minoraverages/1912Reach,1911,Carolina Association,ochs,B00752,Ochs,,2,Spartanburg,,,,,
minoraverages/1912Reach,1911,Carolina Association,ochs,B00752,Ochs,,T,,,,74,,
minoraverages/1912Reach,1911,Carolina Association,ochs,F20547,Ochs,,1,Greenville,,,,,of
minoraverages/1912Reach,1911,Carolina Association,ochs,F20547,Ochs,,2,Spartanburg,,,,,of
minoraverages/1912Reach,1911,Carolina Association,ochs,F20547,Ochs,,T,,,,,,of60
minoraverages/1912Reach,1911,Carolina Association,rickard,B00149,Rickard,,0,Greensboro,,,110,,
minoraverages/1912Reach,1911,Carolina Association,rickard,F20583,Rickard,,0,Greensboro,,,,,of110
minoraverages/1912Reach,1911,Carolina Association,ridgeway,B00912,Ridgeway,,0,Greenville,,,31,,
minoraverages/1912Reach,1911,Carolina Association,ridgeway,F20970,Ridgeway,,0,Greenville,,,,,p23
minoraverages/1912Reach,1911,Carolina Association,ridgeway,P10137,Ridgeway,,0,Greenville,,,,22,
minoraverages/1912Reach,1911,Carolina Association,ryan,B00760,Ryan,,0,Charlotte,,,23,,
minoraverages/1912Reach,1911,Carolina Association,ryan,F21045,Ryan,,0,Charlotte,,,,,c22
minoraverages/1912Reach,1911,Carolina Association,scanlon,B00163,Scanlon,,0,Anderson,,,20,,
minoraverages/1912Reach,1911,Carolina Association,scanlon,F20893,Scanlon,,0,Anderson,,,,,p14
minoraverages/1912Reach,1911,Carolina Association,scanlon,P10184,Scanlon,,0,Anderson,,,,14,
minoraverages/1912Reach,1911,Carolina Association,siegfried,B00705,Seigfried,,0,Charlotte,,,68,,
minoraverages/1912Reach,1911,Carolina Association,sharp,B00491,Sharp,,0,Greenville,,,110,,
minoraverages/1912Reach,1911,Carolina Association,sharp,F20131,Sharp,,0,Greenville,,,,,2b102
minoraverages/1912Reach,1911,Carolina Association,sheesley,B00865,Sheesley,,0,Charlotte,,,32,,
minoraverages/1912Reach,1911,Carolina Association,sheesley,F20832,Sheesley,,0,Charlotte,,,,,p30
minoraverages/1912Reach,1911,Carolina Association,sheesley,P10113,Sheesley,,0,Charlotte,,,,30,
minoraverages/1912Reach,1911,Carolina Association,shumaker,B00084,Shumaker,,0,Winston-Salem,,,111,,
minoraverages/1912Reach,1911,Carolina Association,shumaker,F20067,Shumaker,,0,Winston-Salem,,,,,1b93
minoraverages/1912Reach,1911,Carolina Association,shumaker,F20505,Shumaker,,0,Winston-Salem,,,,,of16
minoraverages/1912Reach,1911,Carolina Association,siegfried,F20388,Siegfried,,0,Charlotte,,,,,ss67
minoraverages/1912Reach,1911,Carolina Association,smith-gvl,B00278,Smith,,0,Greenville,,,150,,
minoraverages/1912Reach,1911,Carolina Association,smith-spa,B00985,Smith,,0,Spartanburg,,,35,,
minoraverages/1912Reach,1911,Carolina Association,smith-gvl,F20254,Smith,,0,Greenville,,,,,3b83
minoraverages/1912Reach,1911,Carolina Association,smith-gvl,F20334,Smith,,0,Greenville,,,,,ss15
minoraverages/1912Reach,1911,Carolina Association,smith-spa,F20924,Smith,,0,Spartanburg,,,,,p32
minoraverages/1912Reach,1911,Carolina Association,smith-spa,P10202,Smith,,0,Spartanburg,,,,26,
minoraverages/1912Reach,1911,Carolina Association,spencer,B00335,Spencer,,0,Winston-Salem,,,73,,
minoraverages/1912Reach,1911,Carolina Association,spencer,F20673,Spencer,,0,Winston-Salem,,,,,of72
minoraverages/1912Reach,1911,Carolina Association,stewart,B00356,Stewart,,0,Winston-Salem,,,74,,
minoraverages/1912Reach,1911,Carolina Association,stewart,F20463,Stewart,,0,Winston-Salem,,,,,of45
minoraverages/1912Reach,1911,Carolina Association,stewart,F20886,Stewart,,0,Winston-Salem,,,,,p27
minoraverages/1912Reach,1911,Carolina Association,stewart,P10056,Stewart,,0,Winston-Salem,,,,20,
minoraverages/1912Reach,1911,Carolina Association,stuart,B00739,Stuart,,0,Greensboro,,,88,,
minoraverages/1912Reach,1911,Carolina Association,stuart,F21084,Stuart,,0,Greensboro,,,,,c80
minoraverages/1912Reach,1911,Carolina Association,swindell,B00672,Swindell,,0,Winston-Salem,,,51,,
minoraverages/1912Reach,1911,Carolina Association,swindell,F20829,Swindell,,0,Winston-Salem,,,,,p46
minoraverages/1912Reach,1911,Carolina Association,swindell,P10019,Swindell,,0,Winston-Salem,,,,37,
minoraverages/1912Reach,1911,Carolina Association,taugher,F20425,Taguer,,0,Greenville,,,,,ss16
minoraverages/1912Reach,1911,Carolina Association,taugher,B00308,Taugher,,0,Greenville,,,17,,
minoraverages/1912Reach,1911,Carolina Association,taylor,B00059,Taylor,,0,Anderson,,,62,,
minoraverages/1912Reach,1911,Carolina Association,taylor,F20287,Taylor,,0,Anderson,,,,,3b53
minoraverages/1912Reach,1911,Carolina Association,totman,B00646,Totman,,0,Spartanburg,,,75,,
minoraverages/1912Reach,1911,Carolina Association,totman,F20594,Totman,,0,Spartanburg,,,,,of75
minoraverages/1912Reach,1911,Carolina Association,trammell,B00961,Trammell,,1,Greenville,,,,,
minoraverages/1912Reach,1911,Carolina Association,trammell,B00961,Trammell,,2,Anderson,,,,,
minoraverages/1912Reach,1911,Carolina Association,trammell,B00961,Trammell,,T,,,,16,,
minoraverages/1912Reach,1911,Carolina Association,trammell,F20878,Trammell,,1,Greenville,,,,,p
minoraverages/1912Reach,1911,Carolina Association,trammell,F20878,Trammell,,2,Anderson,,,,,p
minoraverages/1912Reach,1911,Carolina Association,trammell,F20878,Trammell,,T,,,,,,p16
minoraverages/1912Reach,1911,Carolina Association,trammell,P10097,Trammell,,1,Greenville,,,,,
minoraverages/1912Reach,1911,Carolina Association,trammell,P10097,Trammell,,2,Anderson,,,,,
minoraverages/1912Reach,1911,Carolina Association,trammell,P10097,Trammell,,T,,,,,12,
minoraverages/1912Reach,1911,Carolina Association,vanpelt,B00589,Van Pelt,,0,Charlotte,,,18,,
minoraverages/1912Reach,1911,Carolina Association,vanpelt,F20864,Van Pelt,,0,Charlotte,,,,,p15
minoraverages/1912Reach,1911,Carolina Association,vanpelt,P10228,Van Pelt,,0,Charlotte,,,,12,
minoraverages/1912Reach,1911,Carolina Association,wagnon,B00117,Wagnon,,0,Spartanburg,,,110,,
minoraverages/1912Reach,1911,Carolina Association,wagnon,F20612,Wagnon,,0,Spartanburg,,,,,of104
minoraverages/1912Reach,1911,Carolina Association,walker,B00021,Walker,,0,Spartanburg,,,35,,
minoraverages/1912Reach,1911,Carolina Association,walker,F20737,Walker,,0,Spartanburg,,,,,of34
minoraverages/1912Reach,1911,Carolina Association,walters-gbo,B00904,Walters,,0,Greensboro,,,30,,
minoraverages/1912Reach,1911,Carolina Association,walters-gbo,F20855,Walters,,0,Greensboro,,,,,p30
minoraverages/1912Reach,1911,Carolina Association,walters-gbo,P10043,Walters,,0,Greensboro,,,,28,
minoraverages/1912Reach,1911,Carolina Association,ware,B00590,Ware,,0,Greensboro,,,23,,
minoraverages/1912Reach,1911,Carolina Association,ware,F21125,Ware,,0,Greensboro,,,,,c23
minoraverages/1912Reach,1911,Carolina Association,watson.w,B00771,Watson,,1,Greenville,,,,,
minoraverages/1912Reach,1911,Carolina Association,watson.w,B00771,Watson,,2,Spartanburg,,,,,
minoraverages/1912Reach,1911,Carolina Association,watson.w,B00771,Watson,,T,,,,47,,
minoraverages/1912Reach,1911,Carolina Association,watson.w,F20745,Watson,W.,1,Greenville,,,,,of
minoraverages/1912Reach,1911,Carolina Association,watson.w,F20745,Watson,W.,2,Spartanburg,,,,,of
minoraverages/1912Reach,1911,Carolina Association,watson.w,F20745,Watson,W.,T,,,,,,of25
minoraverages/1912Reach,1911,Carolina Association,watson.w,F21000,Watson,W.,0,Greenville,,,,,p12
minoraverages/1912Reach,1911,Carolina Association,watson.w,P10266,Watson,,0,Greenville,,,,11,
minoraverages/1912Reach,1911,Carolina Association,weiser,B00397,Weiser,,0,Charlotte,,,75,,
minoraverages/1912Reach,1911,Carolina Association,weiser,F20430,Weiser,,0,Charlotte,,,,,ss27
minoraverages/1912Reach,1911,Carolina Association,weiser,F20474,Weiser,,0,Charlotte,,,,,of40
minoraverages/1912Reach,1911,Carolina Association,westlake,B00416,Westlake,,0,Spartanburg,,,96,,
minoraverages/1912Reach,1911,Carolina Association,westlake,F21130,Westlake,,0,Spartanburg,,,,,c96
minoraverages/1912Reach,1911,Carolina Association,wideman,B00638,Wideman,,0,Spartanburg,,,63,,
minoraverages/1912Reach,1911,Carolina Association,wideman,F20240,Wideman,,0,Spartanburg,,,,,3b63
minoraverages/1912Reach,1911,Carolina Association,williams,B00544,Williams,,0,Spartanburg,,,99,,
minoraverages/1912Reach,1911,Carolina Association,williams,F20166,Williams,,0,Spartanburg,,,,,2b70
minoraverages/1912Reach,1911,Carolina Association,williams,F20303,Williams,,0,Spartanburg,,,,,3b29
minoraverages/1912Reach,1911,Carolina Association,wofford,B00013,Wofford,,0,Charlotte,,,76,,
minoraverages/1912Reach,1911,Carolina Association,wofford,F20518,Wofford,,0,Charlotte,,,,,of58
minoraverages/1912Reach,1911,Carolina Association,wolfe,B00936,Wolfe,,0,Anderson,,,31,,
minoraverages/1912Reach,1911,Carolina Association,wolfe,F20981,Wolfe,,0,Anderson,,,,,p30
minoraverages/1912Reach,1911,Carolina Association,wolfe,P10192,Wolfe,,0,Anderson,,,,27,
minoraverages/1912Reach,1911,Carolina Association,wynne,B00232,Wynne,,0,Spartanburg,,,29,,
minoraverages/1912Reach,1911,Carolina Association,wynne,F20144,Wynne,,0,Spartanburg,,,,,2b29
minoraverages/1912Reach,1911,Carolina Association,yount,B00427,Yount,,0,Anderson,,,76,,
minoraverages/1912Reach,1911,Carolina Association,yount,F20636,Yount,,0,Anderson,,,,,of76
